/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_29_804.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_29_804.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_29_804.jpg,-0.3,1,0,30.17045
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_29_889.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_29_889.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_29_889.jpg,0,1,0,30.18891
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_29_956.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_29_956.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_29_956.jpg,0,1,0,30.18927
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_042.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_042.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_042.jpg,0,1,0,30.1902
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_119.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_119.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_119.jpg,-0.05,1,0,30.19001
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_188.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_188.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_188.jpg,-0.25,1,0,30.17618
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_277.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_277.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_277.jpg,0,1,0,30.18897
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_361.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_361.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_361.jpg,0,1,0,30.18996
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_449.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_449.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_449.jpg,0,1,0,30.19027
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_535.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_535.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_535.jpg,0,1,0,30.19032
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_616.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_616.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_616.jpg,-0.15,1,0,30.18466
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_697.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_697.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_697.jpg,-0.35,1,0,30.1638
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_779.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_779.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_779.jpg,0,1,0,30.1774
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_861.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_861.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_861.jpg,0,1,0,30.18904
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_30_948.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_30_948.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_30_948.jpg,0,1,0,30.19005
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_032.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_032.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_032.jpg,0,1,0,30.19024
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_117.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_117.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_117.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_203.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_203.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_203.jpg,0,1,0,30.19027
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_287.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_287.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_287.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_372.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_372.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_372.jpg,-0.05,1,0,30.18974
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_458.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_458.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_458.jpg,-0.25,1,0,30.17516
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_547.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_547.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_547.jpg,0,1,0,30.19002
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_635.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_635.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_635.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_722.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_722.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_722.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_809.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_809.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_809.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_892.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_892.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_892.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_31_988.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_31_988.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_31_988.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_075.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_075.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_075.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_159.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_159.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_159.jpg,0,1,0,30.19034
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_247.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_247.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_247.jpg,0,1,0,30.19025
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_331.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_331.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_331.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_417.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_417.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_417.jpg,-0.15,1,0,30.1842
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_509.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_509.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_509.jpg,-0.4,1,0,30.15715
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_592.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_592.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_592.jpg,0,1,0,30.18864
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_674.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_674.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_674.jpg,-0.1,1,0,30.19163
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_741.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_741.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_741.jpg,0,1,0,30.1893
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_32_823.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_32_823.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_32_823.jpg,0,1,0,30.18986
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_024.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_024.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_024.jpg,-0.5000001,1,0,30.14729
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_111.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_111.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_111.jpg,-0.7,1,0,30.12294
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_205.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_205.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_205.jpg,-0.9500002,1,0,30.0979
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_277.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_277.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_277.jpg,0,1,0,30.17158
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_345.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_345.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_345.jpg,0,1,0,30.18362
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_414.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_414.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_414.jpg,0,1,0,30.18855
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_485.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_485.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_485.jpg,0,1,0,30.18917
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_556.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_556.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_556.jpg,0,1,0,30.19005
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_624.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_624.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_624.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_696.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_696.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_696.jpg,0,1,0,30.19032
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_773.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_773.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_773.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_846.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_846.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_846.jpg,0.15,1,0,30.18419
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_919.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_919.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_919.jpg,0.3,1,0,30.16932
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_33_993.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_33_993.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_33_993.jpg,0,1,0,30.18878
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_069.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_069.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_069.jpg,0,1,0,30.18813
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_144.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_144.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_144.jpg,0,1,0,30.18913
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_213.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_213.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_213.jpg,0,1,0,30.19083
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_282.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_282.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_282.jpg,0,1,0,30.18891
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_352.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_352.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_352.jpg,0,1,0,30.18971
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_421.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_421.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_421.jpg,0,1,0,30.19091
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_488.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_488.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_488.jpg,0,1,0,30.19049
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_557.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_557.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_557.jpg,0,1,0,30.19039
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_625.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_625.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_625.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_34_697.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_34_697.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_34_697.jpg,0,1,0,30.19033
